age,revenu_mensuel,nombre_experiences_precedentes,nombre_heures_travailless,annees_dans_l_entreprise,nombre_participation_pee,nb_formations_suivies,nombre_employee_sous_responsabilite,distance_domicile_travail,niveau_education,frequence_deplacement,annees_depuis_la_derniere_promotion,satisfaction_employee_environnement,note_evaluation_precedente,niveau_hierarchique_poste,satisfaction_employee_nature_travail,satisfaction_employee_equipe,satisfaction_employee_equilibre_pro_perso,note_evaluation_actuelle,heure_supplementaires,augementation_salaire_precedente,genre_M,statut_marital_Divorcé(e),statut_marital_Marié(e),departement_Consulting,departement_Ressources Humaines,poste_Cadre Commercial,poste_Consultant,poste_Directeur Technique,poste_Manager,poste_Représentant Commercial,poste_Ressources Humaines,poste_Senior Manager,poste_Tech Lead,domaine_etude_Entrepreunariat,domaine_etude_Infra & Cloud,domaine_etude_Marketing,domaine_etude_Ressources Humaines,domaine_etude_Transformation Digitale,revenu_par_niveau,score_satisfaction_global,evolution_performance,charge_travail,ratio_stagnation,ratio_experience_interne,score_risque_depart,engagement_formation
-0.2106607044718917,-0.4083693697581974,0.12286069757234411,0.0,0.651787937874638,-0.9320143892374165,-0.6201892226844657,0.0,0.3464272073569334,1.0617867539482457,-0.9131943943761252,1.1834366957553253,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-1.584178240646517,1.754054456494842,2.346151056253851,1.5917455343596372,2.4026276827005915,0.816496580927726,-0.534873105367193,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.5559896418177758,1.026510528058953,0.7141284540986236,0.0,0.9787410287019146,-0.10139249271089555,0.3988025814352869,-0.6406149645356689
0.11784484953130571,-0.37564765739125755,1.7246808787816195,0.0,0.9783483566461847,1.4159910129545328,0.9316033855643254,0.0,-1.0109093429124179,0.08504925188071055,-0.9131943943761252,-0.058284890797371494,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.1532535902386967,1.1914379855160337,1.754054456494842,-0.42623001504290287,-0.6282411217206918,-0.057267398720923963,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.48312448161770144,2.5097711534652385,-0.5252680364857645,0.0,-0.347612141845876,-0.38085536591535873,-2.2113780703896317,-0.47383860886308793
-0.8676718124782865,-0.49208595854114734,-0.6780493930322936,0.0,0.48850772848886465,0.24198831185855807,0.1557070814399298,0.0,-0.5173324155417446,0.08504925188071055,0.590048337687597,-0.6791456840737199,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,-0.6608531809232983,-0.6589728319256667,-1.0778621289498782,-0.42623001504290287,1.5917455343596372,-0.6039107501479274,0.816496580927726,1.86960232243028,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.7424108958361478,-1.940010722753618,0.7141284540986236,0.0,-0.8781534100649919,0.45753325369803083,1.6191467822884955,-0.49203239311827857
-0.42966440714069,-0.21203909555655842,-0.6780493930322936,0.0,-0.16461310905422863,1.4159910129545328,1.707499689688721,0.0,-0.8875151110697495,1.0617867539482457,0.590048337687597,-0.6791456840737199,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.1532535902386967,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.3305890744344257,0.816496580927726,1.86960232243028,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.1187986806173293,1.520930736527715,-0.5252680364857645,0.0,-0.8781534100649919,-0.039289631998792617,-1.126627669631224,0.12655627155820368
-0.5391662584750891,-0.21947584836722656,-1.0785044383346125,0.0,0.32522751910309133,1.4159910129545328,0.9316033855643254,0.0,-0.8875151110697495,0.08504925188071055,0.590048337687597,-0.3687152874355457,1.1697805251007627,0.3796721288811475,-0.05778754527941421,-0.6608531809232983,0.26623257679518353,-1.0778621289498782,-0.42623001504290287,-0.6282411217206918,-0.6039107501479274,0.816496580927726,1.86960232243028,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.1353589442991645,0.037670111121429345,-0.5252680364857645,0.0,-0.5067745223116106,1.4511790250916776,-0.6181509192757204,-0.3137333074174101
-0.6486681098094882,-0.21820097645682632,-0.6780493930322936,0.0,0.48850772848886465,1.4159910129545328,-0.6201892226844657,0.0,-0.5173324155417446,1.0617867539482457,0.590048337687597,-0.6791456840737199,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-1.584178240646517,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-1.1505541015749308,-1.224744871391589,-0.534873105367193,1.0882323412438057,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.13252004195370706,-0.9511703058160944,-0.5252680364857645,0.0,-0.8781534100649919,0.45753325369803083,-0.0757757188965166,-0.6193888829046131
1.3223652142096962,-0.8320518013145481,0.523315742874663,0.0,-0.8177339465973219,0.24198831185855807,-0.6201892226844657,0.0,0.8400041347276065,0.08504925188071055,0.590048337687597,-0.058284890797371494,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.6589728319256667,-1.0778621289498782,-0.42623001504290287,1.5917455343596372,0.21605427699257776,-1.224744871391589,1.86960232243028,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.8874314906499324,-0.9511703058160944,-0.5252680364857645,0.0,1.5977058416242167,-0.6851593834046631,2.025928182572898,0.05984572928917121
0.11784484953130571,-0.8632861631193544,-0.6780493930322936,0.0,-0.4911735278257753,-0.9320143892374165,0.1557070814399298,0.0,-0.8875151110697495,0.08504925188071055,-0.9131943943761252,0.2521455058408027,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,-0.6608531809232983,-0.6589728319256667,0.33809616377248186,2.346151056253851,-0.6282411217206918,1.855984331273588,-1.224744871391589,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.9917611518454935,0.037670111121429345,1.9535249446830116,0.0,1.3501199164552957,-0.28770107484720436,-1.2961199197497253,-0.03354902988747412
1.103361511540898,2.011974952136683,1.3242258334793007,0.0,-0.6544537372115486,2.5899937140505074,-0.6201892226844657,0.0,-0.8875151110697495,1.0617867539482457,0.590048337687597,-0.3687152874355457,-0.6605306743650393,1.7855109940078144,1.7496101475022634,-0.6608531809232983,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.3305890744344257,-1.224744871391589,1.86960232243028,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,3.662207627358443,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,1.8108032435900958,-0.4567500973473325,-1.7646645270701526,0.0,0.05029380931846136,-0.6780619136089943,-0.4486586691572192,-0.1736411686524421
1.3223652142096962,1.8859751116587913,0.523315742874663,0.0,0.16194730971731802,-0.9320143892374165,-0.6201892226844657,0.0,-1.0109093429124179,0.08504925188071055,0.590048337687597,-0.6791456840737199,0.2546249253678617,0.3796721288811475,1.7496101475022634,0.24620020465769926,-1.584178240646517,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.3305890744344257,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,3.662207627358443,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,1.6424563345044696,-0.4567500973473325,-0.5252680364857645,0.0,-0.8781534100649919,-0.387065651986569,-0.51645556920462,-0.5627859985551311
0.4463504035345031,0.12303973822697477,0.12286069757234411,0.0,-0.8177339465973219,-0.9320143892374165,-0.6201892226844657,0.0,1.7037637576262845,-0.8916882501868245,0.590048337687597,-0.6791456840737199,1.1697805251007627,0.3796721288811475,0.8459113011114247,0.24620020465769926,1.1914379855160337,0.33809616377248186,-0.42623001504290287,1.5917455343596372,0.21605427699257776,0.816496580927726,-0.534873105367193,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.2103532812583319,1.520930736527715,-0.5252680364857645,0.0,-0.8781534100649919,-0.6603182391198219,1.6530452323121958,0.05984572928917121
-1.8531884744878788,-0.8020923114201423,-0.6780493930322936,0.0,-0.8177339465973219,-0.9320143892374165,0.1557070814399298,0.0,-0.02375548817107146,-1.8684257522543597,0.590048337687597,-0.6791456840737199,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-1.584178240646517,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-1.1505541015749308,0.816496580927726,-0.534873105367193,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,4.087889843610512,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.7873601829725575,-0.9511703058160944,-0.5252680364857645,0.0,-0.8781534100649919,-0.5361125176956161,0.1954118812930856,0.526819525172398
-0.42966440714069,-0.24114867084403085,-0.6780493930322936,0.0,-0.16461310905422863,0.24198831185855807,-0.6201892226844657,0.0,0.8400041347276065,0.08504925188071055,-2.416437126439847,-0.3687152874355457,0.2546249253678617,0.3796721288811475,-0.05778754527941421,1.1532535902386967,0.26623257679518353,0.33809616377248186,2.346151056253851,1.5917455343596372,2.675949358414093,-1.224744871391589,1.86960232243028,-0.9189214123677304,-1.3740508422516025,-0.21160368475757949,1.8732865381429853,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.18362028417194107,1.026510528058953,0.7141284540986236,0.0,-0.347612141845876,-0.039289631998792617,-0.007978818849116363,-0.47383860886308793
-0.10115885313749257,-0.24561072253043176,1.3242258334793007,0.0,-0.6544537372115486,1.4159910129545328,-0.6201892226844657,0.0,2.0739464531542895,1.0617867539482457,0.590048337687597,-0.6791456840737199,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.6589728319256667,-1.0778621289498782,-0.42623001504290287,-0.6282411217206918,-0.3305890744344257,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,3.1970883700331973,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.1935564423810421,-1.4455905142848562,-0.5252680364857645,0.0,-0.8781534100649919,-0.6780619136089943,1.5174514322173946,-0.1736411686524421
0.7748559575377005,-0.7028647810606559,0.523315742874663,0.0,-0.8177339465973219,2.5899937140505074,-0.6201892226844657,0.0,-1.0109093429124179,0.08504925188071055,0.590048337687597,-0.058284890797371494,0.2546249253678617,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-1.584178240646517,0.33809616377248186,-0.42623001504290287,1.5917455343596372,0.7626976284195812,-1.224744871391589,1.86960232243028,-0.9189214123677304,-1.3740508422516025,4.725815626252609,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,5.221994903217616,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-0.45591833414040084,0.037670111121429345,-0.5252680364857645,0.0,1.5977058416242167,-0.6851593834046631,0.6699901816248885,0.05984572928917121
-1.5246829204846812,-0.5341567315843557,-0.6780493930322936,0.0,-0.32789331844000197,-0.9320143892374165,-0.6201892226844657,0.0,-0.14714972001373974,-1.8684257522543597,0.590048337687597,-0.3687152874355457,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,0.24620020465769926,-1.584178240646517,0.33809616377248186,-0.42623001504290287,1.5917455343596372,-1.1505541015749308,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,0.10760378143290189,0.037670111121429345,0.7141284540986236,0.0,-0.25918859714269,-0.16349535342299848,1.1445684819566921,-0.40712806659405554
0.11784484953130571,-0.6792796507182511,1.7246808787816195,0.0,-1.1442943653688686,0.24198831185855807,1.707499689688721,0.0,-0.6407266473844129,-0.8916882501868245,0.590048337687597,-0.6791456840737199,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.24620020465769926,1.1914379855160337,-1.0778621289498782,-0.42623001504290287,-0.6282411217206918,1.036019304133083,-1.224744871391589,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.3771387940539568,1.026510528058953,-0.5252680364857645,0.0,-0.8781534100649919,-0.7845239605440278,-0.8215416194179217,6.130505075771119
1.7603726195472926,0.10667888204350486,0.12286069757234411,0.0,-0.4911735278257753,-0.9320143892374165,-0.6201892226844657,0.0,1.827157989468953,1.0617867539482457,0.590048337687597,-0.3687152874355457,-0.6605306743650393,1.7855109940078144,0.8459113011114247,1.1532535902386967,0.26623257679518353,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.057267398720923963,0.816496580927726,-0.534873105367193,1.0882323412438057,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,3.1970883700331973,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.2376777163333598,0.5320903195901912,-1.7646645270701526,0.0,-0.13539563455822926,-0.5361125176956161,0.7038886316485893,-0.3137333074174101
1.2128633628752972,-0.8176032529966786,-0.27759434772997477,0.0,0.32522751910309133,1.4159910129545328,0.1557070814399298,0.0,-0.270543951856408,-0.8916882501868245,-0.9131943943761252,1.4938670923934996,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.24620020465769926,0.26623257679518353,0.33809616377248186,-0.42623001504290287,1.5917455343596372,-1.1505541015749308,-1.224744871391589,-0.534873105367193,1.0882323412438057,-1.3740508422516025,-0.21160368475757949,-0.5338211638414452,-0.4624638714212627,-0.23990405756162686,-0.3127845978150477,4.087889843610512,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.8391701507771558,1.026510528058953,-0.5252680364857645,0.0,1.721498804208677,-0.039289631998792617,0.05981808119828449,-0.4538254461823782
-0.5391662584750891,-1.0857513114841986,-0.6780493930322936,0.0,-0.9810141559830953,-0.9320143892374165,-0.6201892226844657,0.0,-0.8875151110697495,1.0617867539482457,0.590048337687597,-0.6791456840737199,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-1.584178240646517,0.33809616377248186,-0.42623001504290287,-0.6282411217206918,-0.8772324258614291,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,1.194044628251987,-0.3482548844322107,-0.13678822577626595,-0.6791410784025343,-1.7348438407689797,-0.4567500973473325,-0.5252680364857645,0.0,-0.8781534100649919,-0.6603182391198219,-0.4486586691572192,0.526819525172398
-1.1961773664814839,-0.8356639383940155,-0.6780493930322936,0.0,-0.0013328996684553085,-0.9320143892374165,1.707499689688721,0.0,-0.270543951856408,0.08504925188071055,-2.416437126439847,0.8730062991171511,1.1697805251007627,0.3796721288811475,-0.9614863916702531,1.1532535902386967,0.26623257679518353,0.33809616377248186,2.346151056253851,-0.6282411217206918,1.3093409798465847,0.816496580927726,-0.534873105367193,-0.9189214123677304,0.7277751079147405,-0.21160368475757949,-0.5338211638414452,2.162331074483201,-0.23990405756162686,-0.3127845978150477,-0.2446249870365339,-0.19149769743816367,-0.2730593406363751,-0.3308080444368773,-0.31409347099260015,-0.8374896350934076,-0.3482548844322107,-0.13678822577626595,1.4724481139503225,-0.8994968256181266,1.520930736527715,0.7141284540986236,0.0,1.4429646383936412,0.08491608942541325,-2.143581170342231,0.0014740048037679145
